98
2.619804235271645E-60	9.483327717895257E-56	5.649840751664078E-79	2.0339594214847364E-205	6.591490833733359E-57	1.8942171998269085E-191	3.9599678582016793E-286	3.499875990414953E-220	1.56780820442E-66	3.407061143765979E-71	6.354718499778221E-274	0.0	0.0	2.0493184407412016E-51	2.6186715843989903E-114	1.4963260463780446E-278	7.533171544534255E-8	9.97974547521108E-195	1.2070045001039873E-291	2.4141889027977226E-70	6.268102267671618E-251	1.5238551201197483E-281	0.0	6.530946483155664E-234	0.6591706426047025	3.314274844106514E-84	0.0	4.253735315723853E-99	0.0	7.3398302671E-313	5.939079098445616E-289	6.656453035555541E-307	6.138001300125385E-4	1.0221405438836738E-78	5.718727918680151E-185	0.0	0.0	0.0	7.554816882650058E-187	1.0051275758452464E-104	1.4432821904844084E-234	7.557274904295511E-217	3.915517041210307E-117	2.4689179275539766E-79	0.00584645102843083	2.3941148310139654E-86	1.5542293555534955E-261	2.7737710985860638E-226	1.0835499188137542E-287	0.0	1.501750418376559E-277	0.0	2.420167054341599E-208	1.4148509277086036E-257	0.0	0.0	2.427344462599131E-305	0.0	5.794741118227334E-265	0.3321006289890467	0.0	0.0	0.0	1.0419898910130081E-56	0.0	7.585261830084228E-82	2.231927577026161E-270	0.0	2.231927577026161E-270	1.9052495636867022E-187	0.0	1.1007449027554788E-5	2.231927577026161E-270	0.002257386573228874	1.3750517773199962E-220	9.567423143473841E-268	0.0	0.0	0.0	0.0	1.3467880790979246E-272	1.0577856004663532E-263	0.0	2.3569877361040047E-276	0.0	2.2034778885392072E-270	2.231927577026154E-270	7.616785876616602E-240	3.476313883130483E-145	2.2319275770261494E-270	7.893835295620244E-9	1.907563191263303E-270	2.2319275770261494E-270	2.2319275770261494E-270	3.1086716667184704E-269	2.2319275770261494E-270	1.1544305933973824E-268	2.2319275770261494E-270
0.0	0.2203241746901332	0.0	1.0168600007025793E-64	0.10636342138505576	0.0	4.916542359475755E-245	2.8171930335512056E-53	0.10636342138505576	1.7304821990180836E-42	0.49383017071632995	0.0	0.0	0.0	4.8531018360745405E-43	0.0	7.550889515993703E-29	5.150152338044966E-271	0.0	4.956424734838305E-21	8.421646598522405E-47	0.0	0.0	0.0	1.3409463804728167E-12	8.802062189334105E-59	0.0	1.8571358949571492E-25	0.0	0.0	0.0	6.880439314009113E-278	0.012987977186742135	0.0	0.0	0.0	2.36950376E-316	0.0	2.7107894948932623E-235	3.259108701114341E-36	0.0	1.268730300377636E-25	3.905729610839168E-21	3.6827748184683315E-18	6.91102417590431E-4	0.0	5.437078140303989E-230	6.145062714323325E-52	0.0	0.0	2.390386264038776E-71	0.0	2.9959363420488344E-68	0.0	0.0	0.0	1.574322517490638E-34	6.760809783015782E-238	0.0	2.7468004901881556E-4	0.0	0.0	0.0	2.6450759225908277E-5	0.0	0.0	0.0	0.0	0.0	8.674305505444545E-229	0.0	4.59419171609629E-5	0.0	0.05909256284592257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9884562111180348E-119	0.0	0.0	0.0	0.0	2.5360997792742353E-23	0.0	0.0	9.664642347330907E-8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.861497773155387	8.53908738095199E-29	2.0881236301373089E-50	1.5050736407390986E-35	6.420208292073383E-165	1.7291919162070732E-98	2.361428177541266E-73	2.827938006757944E-39	6.6969435383638025E-21	1.3399222354865628E-70	0.0	0.0	4.033965420585957E-49	6.755828210864399E-43	0.0	2.1773319581945443E-47	2.6781809390131815E-56	2.5494796009202006E-81	2.701899318100985E-23	1.2627353237378467E-91	2.9259071645404823E-4	0.13820963399810865	0.0	3.990758213123956E-46	5.670681386587609E-67	2.130049845486778E-9	2.1389502429586935E-52	0.0	0.0	1.036762088462379E-95	5.480204909243241E-103	3.1085614986389243E-54	2.7856128884094693E-86	3.1281913732272364E-101	1.7991602209416087E-35	2.112885646429603E-78	7.909538065462112E-69	8.913627617215992E-166	0.0	1.7295040468843674E-44	3.133889952247007E-68	3.439627527706989E-137	6.977473939605884E-54	6.988477601146565E-55	2.7906555648415795E-111	1.8858729801414627E-77	1.930359723824126E-94	0.0	0.0	1.141371410996556E-115	0.0	3.2817813056645146E-99	0.0	6.147212053046841E-34	0.0	5.2047125033781787E-70	6.899091954379772E-104	0.0	5.119203468385583E-59	1.593178966569626E-48	1.0025667059282857E-94	0.0	3.693562736921661E-140	0.0	0.0	0.0	0.0	0.0	3.523988664491637E-166	0.0	4.7830101238211626E-60	0.0	1.4954626259849223E-56	9.900572407561156E-107	0.0	0.0	6.094780562429354E-77	2.6908333566736183E-86	1.8583937690354276E-79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.27184893498638E-309	2.5374020353590732E-170	0.0	1.5741808007458123E-61	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.633897613741998E-254	1.1425827163707355E-237	5.017559063231092E-249	0.0	0.0	0.0	2.7935235444961726E-174	1.400478246952251E-288	0.0	6.398800176366581E-258	0.0	7.557018210483603E-37	0.0	2.7405587562053603E-72	0.0	0.0	4.420618835989535E-305	0.0	5.546275939833549E-238	0.0	0.0	0.0	0.0	5.590203434420945E-234	0.0	0.0	0.0	0.0	0.0	0.0	1.0351749807126746E-57	0.0	0.0	2.372124970762172E-71	0.0	0.0	0.0	1.4528585861361223E-206	0.0	0.0	4.885046915808046E-255	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9168305707197445E-240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4430282789850668E-204	0.0	0.0	0.0	0.0	4.375695838704673E-293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.356084232285585E-262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	4.14723011517849E-6	5.674433425298027E-134	5.5428542696523745E-6	0.0	1.4489153843762018E-66	2.8402368277293657E-82	3.1417939957436675E-90	1.0531912456446415E-36	3.74992448467269E-86	1.2985006013130753E-142	0.0	1.4147098782896819E-192	3.938809362317002E-68	1.5631383232964998E-61	0.0	1.106412795458205E-88	7.463042832877105E-4	0.0	0.6292746833318321	0.0	1.1875385059146225E-87	9.314052055303393E-252	4.203358502558207E-55	1.3957596824706296E-83	5.474221251820194E-193	0.0	0.0	0.0	0.0	0.0	3.1562066572850032E-62	4.803604078988182E-90	7.411336086582234E-27	9.559597237615253E-51	0.0	0.0	3.560510376619171E-53	5.079861502568047E-44	0.36993534564969915	0.0	1.2631832731204532E-13	1.9719430489601166E-80	3.397658347591115E-5	2.5596247707735234E-90	4.3654117234496645E-89	5.117760080787634E-115	1.1708561506010046E-100	9.24730317437651E-125	0.0	0.0	0.0	0.0	9.497406554297845E-94	1.796745371121494E-278	0.0	6.789599536602854E-56	0.0	1.683356983725498E-135	9.059392492767229E-94	0.0	0.0	0.0	6.719527856392093E-11	0.0	0.0	8.64120476235375E-138	0.0	8.64120476235375E-138	7.332956025380027E-45	0.0	1.402189995398672E-93	8.64120476235375E-138	5.843944804977614E-91	7.377681249680819E-172	0.0	0.0	0.0	0.0	0.0	0.0	1.4570440477710643E-97	0.0	6.954453173931941E-112	0.0	8.488915307830735E-138	8.64120476235375E-138	4.819121790844661E-96	1.2826894385941537E-153	8.641204762353745E-138	5.5043762557716365E-96	5.894497233047442E-138	8.641204762353745E-138	8.641204762353745E-138	1.1159358589836647E-137	8.641204762353745E-138	5.699547491533497E-137	8.641204762353745E-138
7.737982480547357E-72	4.876790455140562E-13	5.42113512917867E-32	1.4265339906500305E-59	8.175565565321273E-115	9.187548782158223E-235	5.908553649736422E-122	1.762260881769715E-19	3.3438453141589737E-76	1.0602714428603259E-81	2.024587426431031E-47	0.0	2.631060704974507E-41	2.164421364594727E-249	2.6202039396240924E-55	0.0	9.026709946968354E-99	1.8775881408969013E-113	0.0	0.06514221743248706	2.564339674138098E-82	5.030429473495938E-307	1.6407314694846585E-243	0.0	2.534079022268178E-83	8.145357874930274E-107	0.0	1.5954717806960663E-147	0.0	0.0	0.0	1.2966944879924369E-64	8.20862334755332E-113	0.0	1.0800050530828725E-31	0.0	6.7850015E-317	0.0	9.813151667538965E-57	6.533413031248784E-94	6.211650124318179E-82	4.7615897813543164E-70	0.9348577825670252	2.951314976180137E-54	3.977722533024725E-112	2.5539930745025174E-246	2.739543674275069E-105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.15179805719714E-264	0.0	8.021327773290816E-43	8.192401489608154E-110	0.0	2.0643928904990036E-116	3.962105503022298E-106	0.0	0.0	3.1699613393241436E-70	0.0	0.0	0.0	0.0	0.0	7.457444282364793E-57	0.0	4.110318242684646E-116	0.0	8.448817848637029E-114	8.76811078219812E-71	0.0	0.0	4.051815736466128E-119	0.0	0.0	0.0	0.0	3.2155580211138883E-105	0.0	0.0	0.0	0.0	4.2172926271784095E-57	4.917048839972746E-232	0.0	3.5604805546313035E-120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.35222186095894E-44	1.1081703288922953E-99	8.094434061767336E-88	6.440009131784659E-71	9.12551644204596E-193	7.932205198753248E-83	3.193661357740457E-126	1.3785794976797579E-36	1.005180761876807E-90	2.972988356758324E-73	0.0	0.0	0.0	1.0730597065007368E-77	8.910296786536387E-101	0.9999999930748696	5.08224516505084E-37	5.3291431110636645E-49	1.8494550360365428E-62	1.1295211315021618E-74	4.0944868278802455E-91	1.3134009167398785E-123	9.637026858217522E-116	7.470386374228748E-37	2.2383582578684378E-11	1.6765521238678328E-49	5.216648215880962E-105	2.6873848736881476E-127	0.0	5.715313440004519E-36	6.902750061927645E-9	2.404979188249383E-106	1.4094677852380774E-58	2.8246256058423275E-127	1.2383689477301741E-73	1.1279988818247516E-154	0.0	0.0	6.890989163787467E-39	2.4613952771726948E-176	5.1961753706757313E-48	1.0535681818712564E-65	5.850238112154234E-141	4.344971630690825E-53	2.9423698412002375E-53	7.917713991506029E-50	0.0	7.058920437733983E-108	0.0	0.0	1.1370666641055696E-131	0.0	1.338085018559459E-72	3.54648292449359E-77	1.3010399034231442E-106	0.0	6.277575340339347E-106	0.0	6.131281661878702E-36	1.4381144937933728E-60	1.3302556722116408E-99	0.0	0.0	1.877367846066127E-131	0.0	1.6744729361074377E-52	2.0550862536776758E-41	0.0	2.0550862536776758E-41	7.503849378935278E-40	0.0	3.7927995891451226E-61	2.0550862536776758E-41	7.463647524746632E-59	2.389568380158091E-123	2.6174451210613027E-39	0.0	3.496411236474654E-126	0.0	0.0	0.0	5.168967102370209E-83	5.59614201156783E-230	0.0	0.0	2.0318666624745163E-41	2.0550862536776758E-41	9.52519825606481E-92	5.396260409937204E-49	2.0550862536776694E-41	1.5645931894471059E-65	1.9393375947718737E-41	2.0550862536776694E-41	2.0550862536776694E-41	1.5477972276858592E-40	2.0550862536776694E-41	2.056592562445801E-40	2.0550862536776694E-41
1.6200677348092976E-38	1.5838921951390523E-48	9.809622057976548E-65	5.227782320322883E-84	0.20715066427738443	1.8976376380871695E-42	8.342385689494674E-148	2.064606909583147E-51	2.475422498727466E-15	3.179617264682739E-69	2.7697076835297758E-71	0.0	1.2535473076584486E-60	7.588360940154072E-25	1.970615887785271E-62	9.083132494135378E-54	1.5962822332885807E-49	0.0	0.0	1.5158030835374778E-70	5.918513693784505E-63	3.355488332080296E-95	1.7810941243584282E-72	6.130004181044315E-41	1.1374576263136744E-46	3.4905212597134395E-59	0.0	7.574269269111609E-29	0.0	4.1597791218605014E-36	1.351174184931129E-55	1.935913274622666E-37	7.592390293137994E-70	3.2774381411091807E-72	2.5650038711270074E-36	0.0	3.686114547825652E-52	0.0	1.3421234207750936E-45	1.932145805786832E-102	0.0	0.0	2.66774035180777E-116	3.2237134574192173E-81	4.7752046429731955E-59	0.5912784170979526	0.0	1.1307835552164716E-63	0.0	0.0	7.427256822546482E-85	0.0	5.861493536846398E-81	0.0	4.419369564036359E-131	0.0	2.3812874170282433E-247	0.0	0.0	3.2923967937369875E-71	0.0	0.0	0.0	7.920278338970084E-60	0.0	0.20157091862465928	0.0	0.0	0.0	2.01726101785925E-46	0.0	3.117592726929921E-73	0.0	1.4611846062451998E-69	7.299797038614723E-241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4189375444159324E-204	1.9239782483088636E-56	0.0	2.9932988926539183E-73	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0025032940272375E-54	1.3879154576670656E-52	9.646816198425261E-250	0.0	0.0	0.0	0.0	1.551076930790607E-73	0.0	1.192123731800631E-40	0.0	0.0	6.510320252885702E-67	1.3870279005537894E-50	0.0	0.0	0.0	7.515699649335547E-42	2.5808136865896897E-58	0.0	0.0	0.0	0.0	0.0	0.0	5.842557720393663E-64	0.0	0.0	0.0	0.0	0.0	7.694732572331589E-212	0.0	0.0	0.0	3.270540041721542E-94	0.0	2.597529641980569E-62	0.0	0.5251798561151079	0.08633093525179857	0.2589928057553957	0.0	5.622007341939849E-73	0.0	3.3318989676768753E-68	1.8532113095660597E-64	0.0	0.0	0.0	3.2632501395972064E-48	0.0	2.97810924673762E-66	0.0	0.0	0.0	1.2357828259847491E-141	0.0	0.0	5.364153583605903E-168	0.0	5.364153583605903E-168	2.036773728051865E-204	0.0	1.0400533521735476E-62	5.364153583605903E-168	1.0359506517515893E-64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.9240766261199305E-71	4.342656626502765E-48	0.12949640287769784	0.0	2.9867035044670342E-168	5.364153583605852E-168	2.0866510260891303E-42	0.0	5.364153583605634E-168	4.616898810678999E-71	2.987508134314725E-172	5.364153583605634E-168	5.364153583605634E-168	2.192589196954123E-161	5.364153583605634E-168	4.1733375515932075E-153	5.364153583605634E-168
0.0	0.0	0.0	7.75017413273493E-186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0153193069361166E-55	0.0	0.0	0.0	0.0	0.0	0.0	5.098674514612673E-81	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.233411860047764E-217	0.0	0.0	0.0	1.3529481046401847E-56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.152084935694367E-60	0.0	0.0	3.7173312917754324E-103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4728891485773254E-41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3585882335755753E-228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.702869934380671E-231	0.0	0.0	0.0	6.438180445874741E-90	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0982602393378015E-33	0.0	0.0	0.0	0.0	0.0	5.356107386820831E-41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.742517371822194E-222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.030759981161313E-25	0.0	0.0	0.0	0.0	2.6981343150113194E-44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.4137372985867916E-78	4.912922281569882E-104	2.2916752989632038E-67	0.0	0.0	5.381293992011538E-108	5.1098959343985414E-67	2.948703307188764E-71	1.848976739838372E-271	3.3986390589444596E-76	0.0	0.0	0.0	1.0110104950383907E-121	0.0	1.7416146298148107E-60	0.0	0.0	4.165896841228556E-127	0.0	0.0	0.0	3.219528716398479E-68	1.6114969090310834E-70	4.622025141690488E-63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7865136752109605E-126	0.0	0.0	0.0	1.5115642040722935E-265	0.0	6.806261221719629E-45	0.0	1.1056640771349507E-143	3.9617951132300414E-112	0.0	0.0	0.0	0.0	0.0	3.6584224977181674E-27	0.0	6.286874456024968E-52	3.0622024975563688E-52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5608897360583884E-174	0.0	0.0	0.0	0.0	0.0	2.1450041885102523E-259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2022032268658195E-56	4.67492886166368E-53	0.0	0.0	0.0	0.0	0.0	1.064975690847447E-78	0.0	3.41763238639647E-17	0.0	0.0	0.0	3.597235909169937E-49	0.0	0.0	0.0	0.0	2.4144420765496533E-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1020879792793926E-199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.933389889628515E-54	0.0	0.0	1.2795149882191273E-73	0.4423075989892229	0.557692401010777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7116459853316687E-195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.57571559968183E-78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.9701461684575701E-78	4.3392332905266203E-100	7.06455894207438E-66	0.0	0.0	1.0828251528202432E-104	3.1834602770539E-51	1.479545764622652E-47	7.469187214044686E-70	7.068372880948666E-64	0.0	0.0	0.0	1.575628818347098E-79	2.221389086544516E-289	0.49675676382862716	3.2801764801957475E-287	0.0	2.3628406665507274E-121	1.57495582916583E-52	2.11901600824E-312	5.737129681064319E-292	5.0178610578868404E-58	7.952457326181758E-10	5.529094641126023E-13	6.354624708277514E-293	2.2744899143602206E-302	0.0	1.7745958948449686E-292	2.242173480555417E-303	0.0	6.089739881696836E-56	2.3950905060308606E-301	1.1598380429045361E-122	0.0	0.0	0.0	5.16502933102054E-198	0.0	2.8242104647240014E-40	2.20153961854041E-298	6.1924585530258675E-143	7.601509000115866E-109	1.788749916441359E-51	0.0	0.0	1.685028598964959E-57	0.0	0.0	5.528261058054773E-77	6.766931577181977E-266	0.5032432353755741	0.0	4.460667756647422E-293	0.0	0.0	0.0	5.711182689E-313	1.2618194458366236E-57	2.07712763586024E-310	0.0	0.0	5.009979623874E-110	0.0	0.0	0.0	0.0	0.0	6.928281277758396E-193	0.0	2.7120826058643085E-53	0.0	9.982370113581446E-56	0.0	1.003139608696513E-308	0.0	0.0	0.0	0.0	1.4791160075644744E-64	0.0	0.0	0.0	0.0	0.0	0.0	1.4961291864779498E-292	0.0	0.0	2.696622502558109E-59	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.115163207072768E-44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.549402403291565E-63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	7.705247098849697E-49	6.12136436116996E-52	5.273856667117702E-40	6.153355568987732E-42	0.0	1.178862724729659E-60	2.8104708052782425E-199	8.468994939483775E-136	7.234467603049739E-46	0.0	1.3243140161422283E-73	0.0	0.0	1.494470560656145E-52	0.0	9.671471345058766E-52	2.5912521834113433E-44	0.0	8.636416512456888E-122	0.0	2.359780238187545E-30	0.9260940678543472	7.09565401664501E-60	3.1131853835776345E-20	6.140853445145129E-80	4.262164796606011E-8	1.7370469757170495E-59	1.563862780842709E-75	0.0	0.0	7.287863560987831E-83	0.07233961251047373	1.118992761099376E-213	2.5757979681060343E-183	2.021681022210564E-28	3.0346342654990053E-59	3.6066823110450474E-63	5.8768455702186845E-279	0.0	7.558115093474822E-50	2.668446992113764E-116	1.3316820097374225E-99	1.4564394583295052E-113	0.0015644362508940427	0.0	2.1705665805933225E-61	0.0	0.0	0.0	0.0	0.0	2.100182500752827E-288	0.0	1.4093703314111852E-18	1.3080778981163045E-59	6.633111358028297E-61	3.9069840155687412E-90	0.0	2.8086272169988417E-7	7.00052050213888E-168	0.0	0.0	1.4915497138335999E-154	0.0	0.0	0.0	0.0	0.0	8.247576574149527E-272	4.465916868498631E-214	6.755491457796125E-7	0.0	8.843175696325303E-7	2.29281796725036E-153	0.0	0.0	3.1220753439840254E-173	0.0	0.0	0.0	0.0	3.537132286142601E-85	0.0	0.0	0.0	0.0	1.3537473353003913E-109	7.751910601559403E-266	0.0	3.319990633422856E-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6424411408578045E-59	1.2085269537974424E-112	0.0	8.529544592229565E-198	1.6239609400985616E-245	1.4873371354706344E-38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	7.449589115762695E-243	0.0	4.474707849943419E-46	0.0	4.694030283152509E-124	0.0	0.0	0.0	3.576229522850973E-35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4547273749258656E-37	0.0	0.0	6.850609118786754E-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.696803921736864E-234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.469850868424415E-63	0.0	0.0	0.0	0.0	1.4187754044627843E-77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	4.325086147239608E-22	5.347349777984334E-106	3.3564647629094555E-96	0.0	0.0	1.9840269484183407E-175	4.422028237454283E-31	5.573083819533959E-85	4.085375069890026E-33	8.528832904673137E-67	0.0	3.3994811514154204E-51	0.0	0.6245895694373218	0.0	1.4987928247786726E-16	1.2172771423886598E-161	0.0	1.069449096314999E-26	5.4730593376756395E-115	2.7347462315467305E-91	2.2338632260379184E-50	0.0	0.10301162734762563	3.494921112495484E-96	0.0	0.0	0.0	0.0	0.0	7.742952384625482E-38	0.009849146807191872	1.5633397459217454E-53	1.0267714725652964E-78	0.0	3.58527017246556E-309	5.6490338284148475E-58	3.5718124916103886E-256	0.0	0.0	4.023962936330892E-33	7.861953149402121E-45	1.7631617221967795E-23	0.26191259393292526	0.0	0.0	8.235858001514288E-116	0.0	0.0	2.1835759065875003E-137	0.0	3.921402723728361E-91	0.0	4.9605865298169975E-112	0.0	5.143594038418338E-119	1.2822582454552958E-104	0.0	9.67854014781724E-5	0.0	0.0	0.0	4.191633388910499E-121	0.0	0.0	0.0	0.0	0.0	7.892023154544111E-249	1.3255658126660376E-145	2.5963983743430685E-5	0.0	5.107551177249776E-4	5.4031243963744E-138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.683245288858152E-266	0.0	3.557971988898095E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.0227595380795886E-111	1.0218431144634791E-80	0.0	7.848174614538322E-111	0.0	0.0	7.471196287307591E-72	0.0	0.0	0.0	0.0	1.7464683006829722E-79	0.0	7.479312065997859E-45	9.63462545685924E-111	0.0	2.3030405463723943E-64	0.0	2.3192508583160664E-143	5.41691165020262E-114	1.4453278428701994E-106	2.859439087212117E-20	9.969029953694384E-239	2.2174387414799022E-110	6.9636302590024046E-133	0.0	0.0	0.0	0.0	0.14820301276657255	1.5323065145503702E-286	0.0	1.4363332921861388E-142	2.800282085148278E-100	0.0	1.1624840183507443E-241	0.0	2.9034000380924298E-126	0.0	1.2169864428209202E-77	0.0	0.0013791657145192484	0.0	3.530867259850764E-62	6.032709412182842E-51	4.4568755393261847E-72	0.0	0.0	0.0	1.8545437151746547E-283	0.3379839051235012	2.199445640210792E-107	3.7408104201032775E-120	2.5216783891431084E-86	2.1910231224324677E-102	1.0932410860086534E-42	0.022235564484475955	0.0	0.0	0.0	8.89743263315472E-132	0.0	0.0	2.3115783512810203E-43	0.0	2.3115783512810203E-43	1.0120635101889864E-231	0.0	0.013222331359268247	2.3115783512810203E-43	0.42506075463212023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.051902274661188276	2.5706934798794E-311	2.376746727072313E-56	0.0	2.238434802241197E-43	2.3115783512810203E-43	7.797808791958651E-56	0.0	2.311578351281015E-43	1.2991258354033426E-5	1.3953756175407535E-43	2.311578351281015E-43	2.311578351281015E-43	1.3725222854151866E-42	2.311578351281015E-43	7.295165128325203E-42	2.311578351281015E-43
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1134480295492259E-94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
