98
0.0	0.02348997145191284	5.86134735839867E-60	0.038589025576012334	2.8635529381099734E-64	0.0	9.403630440969842E-84	2.3327127641818645E-200	3.232183923161551E-109	8.352290915969356E-78	0.6510077802387272	0.07214776945944658	0.0	1.2168399697002323E-296	2.8674543879392205E-102	1.3096523585042114E-43	0.0	3.541236745491498E-77	0.0	7.487088318997934E-70	0.01342284082966448	0.0	0.0	0.0	1.8383447760018474E-33	0.0	0.0	0.0	0.036912206972238334	0.0	0.0	1.631555977415207E-72	0.0	0.14429553891816743	0.0	0.0	0.0	0.0	1.584937417821056E-119	0.0	4.536171350961225E-222	0.0	0.0	0.0	1.6679327121306642E-74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.406202368772663E-72	0.0	0.0	6.84535456247995E-8	0.0	0.0	0.0	0.0	0.0	0.02013426124449672	0.0	0.0	0.0	3.486329364117675E-111	0.0	4.994284811381202E-7	0.0	2.5366674477355784E-8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1263450320509465E-9	6.906012908876043E-9	0.0	2.8274948346198984E-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6769182803668842E-42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.762105607067268E-295	0.0	0.0	0.0	0.0	5.442054844289692E-143	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6336550921971302E-107	0.0	0.0	0.0	0.0	3.9125299504919565E-96	0.0	0.0	6.975318439819987E-92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1033375969250882E-92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1146900905582179	0.018283877438230723	0.0	0.07683672439000339	0.6016318699689521	0.0	1.4774291210741408E-77	0.0	1.635908751675469E-49	1.1545901768624295E-111	0.0	0.0	0.0	0.0	5.127738621482296E-62	0.18855438863930304	0.0	4.849268467108021E-25	0.0	0.0	0.0	2.056222036515771E-17	0.0	2.1943902433677813E-41	0.0	1.7707178367098312E-60	0.0	0.0	0.0	3.628284918684311E-55	3.0865543408056803E-62	0.0	0.0	3.156455052940041E-42	0.0	0.0	0.0	0.0	0.0	3.049005292249124E-6	5.317741973209106E-104	0.0	0.0	0.0	0.0	1.8855502170876658E-61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.946049368884365E-61	0.0	0.0	0.0	0.0	0.0	0.0	2.875790768310272E-101	0.0	3.6274531478500554E-67	3.550236542437765E-68	0.0	3.550236542437765E-68	1.3975727223475826E-113	0.0	0.0	3.550236542436565E-68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5502365424363552E-68	0.0	0.0	3.5502365424360843E-68	0.0	0.0	3.5502365424360843E-68	3.5502365424360843E-68	0.0	3.5502365424360843E-68	0.0	3.5502365424360843E-68
3.159595777955588E-274	3.95693985713072E-62	1.2480570301440627E-82	3.6735603269015757E-31	2.6491782704499188E-216	0.18537717553696537	4.531346050273273E-89	2.2066986783790252E-58	7.462767681742216E-52	4.7742724355572605E-89	4.5353962193955366E-67	0.0	0.0	5.814690679784133E-17	3.0103065879768043E-109	6.212728070779637E-98	2.560775165191484E-173	1.572412578935002E-94	1.507213273568564E-235	3.9460337192630376E-4	1.47651713380952E-91	0.0	2.8904138141208956E-217	6.322908363363004E-65	0.18996879638035893	3.837000170222957E-242	8.906764962516184E-280	2.63986411788315E-261	8.065007899810878E-44	2.430549744620548E-288	3.934793846814249E-293	1.627742071938493E-59	8.763834448510958E-92	6.024760245844821E-287	7.818018556854099E-44	0.0	0.0	4.956485716729836E-58	0.6242594247107494	0.0	1.4168860320795203E-30	0.0	0.0	6.877990665854707E-231	1.3840819246850747E-62	1.131750024019811E-271	4.867710688907459E-70	1.1557765078150636E-65	8.23331193508399E-120	0.0	3.0947906474942524E-122	0.0	9.100669261008996E-44	1.2791717648362892E-99	1.7876128657741852E-236	3.537143343186341E-280	5.8268686454291165E-140	4.2271828409211665E-71	4.692576255023311E-257	2.4154447198216177E-46	3.3215738529232733E-301	0.0	0.0	0.0	0.0	3.9699939402577826E-280	3.3561561416542833E-270	0.0	3.3561561416542833E-270	1.6531108181843683E-36	0.0	1.078726664311346E-46	3.356156141693078E-270	1.951566837768102E-43	1.0178556220530414E-305	7.140339138698531E-246	0.0	0.0	0.0	0.0	1.4071660738558414E-67	5.472037065567175E-103	1.1456832694378146E-104	1.1656702675111355E-102	0.0	3.4260379843823734E-54	3.3561561416998107E-270	3.4983618663748945E-45	2.4263468951107666E-47	3.356156141709195E-270	4.39932902464913E-49	2.5850085473670292E-54	3.356156141709195E-270	3.356156141709195E-270	8.950785446092054E-252	3.356156141709195E-270	3.1000128753799067E-249	3.356156141709195E-270
1.5480458212197393E-111	1.611348313494743E-31	6.688168699582707E-57	0.2605573094408084	9.772944720415321E-58	2.567942115085024E-88	2.1241423944246078E-66	0.17404495524107025	5.400493593437003E-8	9.87190424923949E-101	2.1071614933896346E-93	0.0	0.2829671447457343	4.879671319307499E-56	2.3289469512120202E-24	1.356985162046509E-49	2.371303401184866E-59	7.9488019990089E-60	0.0	2.6249081592162414E-90	1.2476470056888696E-36	0.10398289628158151	1.632814788556074E-53	1.6742619908382016E-78	1.0689849049859597E-94	8.962506523035459E-244	1.6492581937706544E-55	9.217427322935438E-66	4.217807159717237E-67	0.0	0.0	0.0	0.0	1.7916727622867934E-108	0.0	3.908758634274115E-84	4.921755651148827E-69	5.543431125316708E-139	1.2782621071079145E-55	1.660843734812267E-110	0.17844764028586949	0.0	3.4181233195603474E-56	2.035553747976506E-55	9.156637905627E-312	0.0	0.0	4.5859020099329774E-48	0.0	0.0	5.310534266126802E-75	0.0	6.420106940334951E-50	0.0	5.158276980967675E-57	1.4715189153539782E-84	5.935008381134909E-63	1.258395790612119E-106	2.9842689198003945E-168	2.3252687623170543E-69	2.3438151329273633E-180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.169712512182627E-220	6.413160951190609E-305	3.742964053245844E-70	0.0	7.957779117398865E-71	5.2069226734539056E-142	0.0	0.0	2.7495298957029253E-186	0.0	0.0	1.0424932496863943E-95	0.0	3.4610404430602144E-130	0.0	0.0	0.0	0.0	7.402939093162844E-70	1.7394040277249283E-71	0.0	6.255700490141452E-73	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.8917115632268357E-89	1.8043886716682097E-51	7.033702587703046E-43	2.8504148295628257E-62	0.07767853267358764	1.309106563639257E-31	1.7757134731340054E-90	2.1107550531962276E-30	1.0194267827106976E-106	7.527256361154204E-88	2.636804490617377E-59	0.0	0.6567404151511618	0.0	2.1146424522485905E-83	2.272887797725524E-50	1.1725042690249078E-61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.312654499384249E-238	2.1130694785654782E-207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8162363491142791E-99	0.0	0.0	6.735219587448973E-46	0.0	0.0	3.629327539812137E-263	0.0	0.26558105217525224	0.0	0.0	0.0	0.0	5.280675422548233E-309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.007323756713105E-125	0.0	1.1361720435446678E-138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.291336111710368E-91	0.0	0.0	4.373119442337579E-144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.583673353861547E-110	0.0	0.0	0.0	0.0	0.0	1.1575857352457418E-110	0.0	0.0	0.0	0.0	0.0	0.0
6.006388821068013E-29	7.072504467057394E-55	3.497101607721645E-172	5.724170644808265E-57	9.768980245591989E-57	0.0	2.1036772483072822E-176	2.8899891662496147E-147	1.171452431550385E-43	0.0	2.622982784396311E-159	0.0	0.0	7.372448015835014E-138	5.524804089910612E-93	4.000223330785969E-55	0.0	1.0207687495133242E-75	0.0	2.2933617134241373E-143	0.0	4.943969540882842E-9	1.4165608268751494E-273	0.9999999950560304	2.877488580008104E-231	3.0736945299270683E-63	0.0	0.0	0.0	1.6440445158987667E-43	2.0807673077992153E-66	0.0	0.0	3.333843530813489E-57	0.0	0.0	0.0	0.0	5.4107880962999594E-132	1.7007022862484797E-56	1.2537022577333224E-89	0.0	0.0	0.0	0.0	3.4260704506484996E-66	0.0	0.0	0.0	0.0	0.0	0.0	2.0386137767002398E-160	0.0	1.7178680935E-314	4.3438084556077173E-256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7665623022693575E-70	8.73637703226244E-71	0.0	8.73637703226244E-71	8.626858218738216E-284	0.0	0.0	8.736377032259347E-71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.406066925076844E-146	0.0	4.631711280612364E-184	0.0	0.0	0.0	8.736377032258907E-71	0.0	0.0	8.736377032258221E-71	0.0	0.0	8.736377032258221E-71	8.736377032258221E-71	0.0	8.736377032258221E-71	0.0	8.736377032258221E-71
0.0	3.625837934862394E-89	2.247163760380783E-84	0.8276677088710519	0.08615354978865436	3.918885823304065E-192	2.4505272026371368E-27	1.3895043482560393E-67	2.3715001250396326E-48	2.9243362570076738E-136	5.463797937099783E-78	0.0	5.891720617573273E-265	1.0375825176024406E-6	1.0884662190938748E-79	1.1675131720324732E-134	1.0591763230643464E-210	1.361923154032493E-37	0.0	1.6248701894706784E-40	4.732816345408232E-117	0.0	1.6599918456758504E-165	7.699546901180487E-105	3.379366499783651E-52	0.0	3.4234766848201736E-159	4.6733656412733735E-65	3.4317029729978525E-64	0.0	0.0	8.391728349172428E-105	0.0	2.935513777778043E-94	0.0	0.0	0.0	0.0	1.7619450326366385E-30	2.6942535422324716E-35	1.5712169647573628E-53	7.405303638377405E-12	1.5094983959414543E-157	1.3845018546756755E-147	9.535927716860973E-108	0.0	1.7219287248901912E-7	4.814166414298116E-127	0.0	0.0	8.383415780471053E-153	0.0	6.015977898768626E-69	0.0	2.9497712509156227E-151	0.0	1.301563519602323E-52	4.868449929109715E-15	0.0	3.3444122799534835E-66	0.0	0.0	0.0	6.136805361092059E-6	0.0	0.0	0.0	0.0	0.0	0.08617139475213328	1.0440973207717768E-108	3.8646462178782195E-67	0.0	2.59463387482936E-63	1.080830675476562E-128	0.0	0.0	0.0	0.0	0.0	6.738930077823762E-115	0.0	1.4561115249866816E-149	0.0	0.0	0.0	0.0	5.6693242653838745E-61	9.865680751170896E-67	0.0	2.2261279576257217E-67	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	8.086278860136195E-23	0.13286713286713286	0.0	0.6013986013986014	0.0	4.738256195494202E-46	8.662020978303542E-49	0.16783216783216784	0.0	0.0	1.1345904000166385E-247	0.0	0.0	0.0	9.64843142892832E-96	0.0	0.0979020979020979	0.0	0.0	0.0	0.0	7.784705281045297E-23	0.0	0.0	4.3647582480867266E-26	2.377388784822543E-65	0.0	0.0	3.6712087832477715E-69	0.0	0.0	0.0	0.0	0.0	0.0	1.2517130479697256E-61	0.0	0.0	0.0	0.0	0.0	7.517064539333742E-72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.03454100082135E-73	0.0	0.0	4.01284868002553E-73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0398213867368589E-52	0.0	2.0473297873802933E-73	0.0	6.191739915878503E-69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2886422041004265E-66	3.2843885025648383E-71	0.0	5.928632950767544E-72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.964553048410535E-109	2.1369658368895801E-137	4.250407127356894E-121	4.400064700129828E-118	8.794482933472954E-133	0.0	2.8097980913211922E-278	1.637587572021669E-73	1.0948306948825763E-125	6.276026438093724E-79	0.0	0.0	0.0	8.366029875319284E-74	9.474468440167416E-134	7.582876816338087E-84	1.9064387573294812E-252	2.82943188549693E-56	1.677421886314461E-132	0.5476378279367758	8.59676680171313E-167	0.0	8.981356561661263E-155	5.237093749798751E-113	0.45236217206036766	2.914936342483328E-40	1.866379840939412E-155	7.528856409871091E-163	2.7446706487835773E-16	7.071832291550578E-105	7.381288478935968E-103	2.1561483964301627E-32	0.0	8.921602093794533E-31	0.0	0.0	0.0	1.0770961421615193E-103	7.086675220277694E-31	0.0	1.2350022890204755E-118	0.0	0.0	1.8325345613894526E-152	1.4835761401238955E-40	1.579042827969497E-98	0.0	3.0060883086054424E-104	0.0	0.0	8.36389406213681E-200	0.0	3.8881052302480974E-106	0.0	5.15204966393713E-157	0.0	1.960161101954393E-265	5.957678712742099E-298	8.292236150722565E-108	4.742376868915797E-17	3.234155107431002E-161	0.0	0.0	0.0	0.0	3.7197236740598915E-124	1.780500463912765E-123	0.0	1.780500463912765E-123	2.740522279969214E-47	0.0	7.25536564328533E-21	1.7805004639121832E-123	2.8574289958958163E-12	9.176635400076223E-208	6.0917386197743005E-81	0.0	2.220885221838552E-216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.780500463912076E-123	1.2411090231384146E-20	1.745456445619763E-21	1.7805004639119397E-123	7.761770787448005E-24	0.0	1.7805004639119397E-123	1.7805004639119397E-123	6.802860376780225E-116	1.7805004639119397E-123	3.212030893298458E-113	1.7805004639119397E-123
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.343961564834488E-171	0.5291733880973216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4708266119026782	0.0	0.0	0.0	3.486561875912552E-201	2.729677178477521E-155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.2577415992492094E-63	1.3318816605649551E-103	0.0	4.120247112507531E-71	0.0	0.0	4.8152280173002596E-89	0.0	0.0	1.3988830982770618E-61	0.0	7.476949438344683E-79	0.0	0.0	5.571329014687254E-106	0.0	0.0	0.0	0.0	4.900875402576055E-56	6.252880600618023E-78	1.7816711116951587E-83	0.0	5.875096555899017E-52	1.0	2.4657034613470623E-47	0.0	0.0	0.0	0.0	0.0	0.0	2.652280351495548E-100	3.6145067689691944E-48	0.0	0.0	0.0	9.9910416074083E-273	0.0	0.0	3.2927326835265247E-51	5.579253076E-314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3066267062018697E-51	1.118151402606086E-62	0.0	1.6071918393986377E-120	0.0	7.916963159915146E-51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9883871558392604E-51	0.0	5.234622591657683E-52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2293531380205759E-50	8.006935805890591E-52	0.0	1.242425829830933E-52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	4.859979954094594E-156	2.754321348161788E-136	0.013585954517510754	9.740216121900872E-166	0.0	0.010206820082697495	2.2900005647042758E-278	1.0239684416824895E-108	1.766311665628818E-73	0.0	2.0895416291285406E-14	1.8389893733065425E-62	2.542933899037796E-147	3.065569417404678E-35	2.1146569312704918E-269	0.0	1.1939729036072262E-34	0.0	6.26499606783733E-62	0.0	1.3830700051522784E-71	0.8079323854065381	0.010986105654159991	1.1858555613894344E-32	3.696370432090073E-288	0.08807444063358633	7.098137968425289E-63	0.003330922369325214	0.0	0.0	3.512530545411563E-63	0.0	0.0	0.0	3.9718890961939895E-45	0.0025395542536779643	0.0	1.6563855845108643E-109	0.0	6.289475070254931E-62	2.243787718637397E-120	0.0	1.0567720347391785E-5	7.090410655366205E-65	0.0	2.0531068271026152E-82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04410005506420742	0.01923318560964808	1.460718491828426E-70	3.054696283378129E-78	5.354046228724291E-223	3.5153849749927434E-9	4.6279933992878536E-242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.833811774978814E-101	0.0	2.6467904558957466E-9	0.0	1.6349615908241363E-9	4.169699259785939E-237	0.0	0.0	6.13317449613507E-247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.731297379708615E-12	8.883978451422306E-10	0.0	3.165220213074056E-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.1114189138763742E-4	6.163388682084364E-244	3.678744344104103E-105	0.0	3.749231354356325E-213	2.037636432044652E-263	2.617944504251182E-198	2.1944289513312315E-74	1.0906979795311213E-65	0.0	5.121795910925056E-83	1.1026607076350082E-75	0.0	0.0	6.792648235143384E-54	0.0	0.0	6.677539547097044E-24	0.0	0.0	9.393186331128517E-68	0.0	0.9438551970996427	6.4096815047843455E-251	0.0	2.085393661920888E-47	3.957351799924092E-37	2.619559904357637E-50	0.0	2.786349575882649E-45	0.0	0.0	0.0	0.0	0.0	0.0	5.950823320891906E-66	0.0	0.0	7.0328431177303644E-43	0.0	0.0	2.5732036600110575E-47	0.0	0.05603366100896916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.6489239470380924E-241	0.0	7.226737224645529E-57	1.0826094397656122E-60	1.4778042112619138E-190	4.640032336362312E-41	6.343863031136907E-202	0.0	0.0	0.0	0.0	8.93271859071206E-58	0.0	0.0	0.0	5.4914099649071395E-30	0.0	1.528532319793829E-42	0.0	6.346889685671219E-39	9.85317915995287E-202	0.0	0.0	2.359030792092494E-207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.720025627585889E-61	0.0	1.2101632902717797E-40	3.301220143099452E-41	0.0	1.0907303362123602E-40	3.760434024107693E-61	0.0	0.0	0.0	0.0	0.0	0.0
8.844941206275485E-64	2.586571314468309E-16	8.136965228900877E-41	2.6959422651690234E-9	4.309538008863903E-12	2.1460591276895126E-109	7.249561308202452E-74	7.77135012537876E-11	9.262213622195387E-51	4.5354919627918715E-56	7.684244558785136E-245	0.0	0.0	0.06314554051555801	6.26075918097743E-57	0.10043869782994942	3.9963924939947326E-151	0.1570133130419644	2.7841109228187164E-13	6.1739048545616236E-18	1.2317768953912065E-62	5.1247291953413074E-110	0.11312006682772205	5.822285238416443E-52	5.802785274294772E-6	0.01394754758273318	0.08295278816260485	0.012853126769409124	0.06616946948406958	4.506505061719853E-50	2.0832421846109887E-59	0.10885773728178286	2.859583486203441E-147	9.457894822404882E-5	7.530962711579301E-117	3.342748937772317E-100	1.0798993218014499E-253	7.579664919809562E-33	1.4595674598940262E-12	1.755098193271507E-70	4.0482641924485587E-10	1.0729329127098226E-68	0.0	0.006116961103043695	0.04800572270614985	0.02004611624817864	2.7234312996639996E-64	5.075989032183656E-30	0.0	0.0	4.6157011740961636E-97	0.0	3.873186423327258E-24	5.128631190133199E-147	0.01264120782731285	0.0	1.6729276264082685E-59	8.313981342018419E-38	0.022916748301030996	0.003378791474662931	2.2266979263538575E-37	1.6982908414224107E-255	0.0	1.3320867693462726E-68	0.0	3.4333134587598806E-67	1.7229635230514696E-66	0.0	1.7229635230514696E-66	4.4609523340851625E-38	0.0	4.585620261302034E-5	1.722963523052021E-66	2.08628756022544E-5	1.393275871869131E-85	0.01285312674870318	0.0	5.1328127481930516E-92	2.1330076816116198E-266	1.2592377390791317E-266	0.0	4.1270923267161907E-153	0.0	0.0	0.0	6.171760760606417E-119	1.7229635230521008E-66	0.1553757887673727	9.66164881669132E-8	1.7229635230522244E-66	4.871502032277744E-8	5.202857272192437E-119	1.7229635230522244E-66	1.7229635230522244E-66	1.1052649187466569E-18	1.7229635230522244E-66	8.189230593194118E-16	1.7229635230522244E-66
1.4642240544395365E-92	3.2229733186342223E-205	2.905129356919719E-43	8.100934606145515E-138	0.0	1.045639531572974E-93	5.033705809275939E-213	4.235469573122232E-97	7.497088753978304E-90	1.4524730393320616E-59	0.026462566568155797	0.0	1.1598929061749359E-48	9.849677024488957E-118	8.654067865052566E-58	1.4721425211207593E-157	0.9298886377432345	7.070782836942577E-151	4.3089277520926097E-150	1.1812015459884912E-87	2.2722299634932545E-95	9.384573283981751E-53	0.029097227126638824	2.9075981612241782E-74	7.161071302102674E-58	1.4042759979108819E-93	2.151238839177961E-151	1.1664014881704414E-50	1.5367289612845813E-211	1.3549184553670486E-13	2.117639929974405E-93	5.3931555441537914E-55	0.0	4.048176275421358E-169	2.057490413183983E-105	0.0	0.014551568561834897	1.9246624359717356E-219	2.512958895499457E-108	0.0	1.3117950491592003E-160	0.0	3.556332087563444E-62	4.071612034187516E-249	1.2188867432009105E-165	2.1513265287500033E-93	6.16400601771602E-147	6.266580656038055E-104	0.0	0.0	9.672077864397866E-131	0.0	1.446345187213071E-120	0.0	6.682172668252976E-176	0.0	2.6969370001169786E-56	7.107154049747166E-115	0.0	6.728426986444294E-213	1.0708944500240447E-110	5.6292636572700595E-161	0.0	0.0	0.0	1.9619077784742708E-56	1.4861349052554293E-91	0.0	1.4861349052554293E-91	2.7354029791802726E-77	0.0	2.061228695293007E-204	1.486134905258006E-91	1.3224574438789386E-114	1.4759363777878029E-234	0.0	0.0	4.8428473103244834E-169	1.0990951229242743E-174	1.0285436643163281E-171	0.0	0.0	0.0	0.0	0.0	3.8548448623137314E-62	1.486134905258455E-91	9.84874154365527E-216	3.087268508818559E-158	1.4861349052590787E-91	2.5526880553760433E-214	4.041721201467384E-62	1.4861349052590787E-91	1.4861349052590787E-91	0.0	1.4861349052590787E-91	0.0	1.4861349052590787E-91
0.0	1.6497196907132472E-51	0.004100146895390649	0.005106584266989301	9.417344490508661E-115	0.0	3.962513961049775E-84	1.0582210986742225E-174	3.3592526054541926E-105	1.7921181311149037E-59	0.0	0.0	0.0	2.5649887555952668E-290	1.727884031149081E-68	5.3049695185315875E-139	0.0	2.3596054926414712E-29	0.0	4.1037296877308633E-53	0.0	1.7600321604578724E-65	0.12275509332721087	0.0	9.218878814477645E-26	3.039034522163738E-154	0.8326329999784828	0.020813162525418368	0.014582798490651586	0.0	0.0	1.5119901332752886E-53	0.0	0.0	0.0	3.4024452556901327E-16	0.0	0.0	9.876442455293502E-100	0.0	2.312085328436013E-48	0.0	0.0	4.8400674570368825E-8	1.384000201924003E-54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.696223558253932E-6	0.0	1.6941758812285385E-67	1.064775353705179E-143	5.586574485789756E-85	4.3006387247307933E-7	4.8270665150274564E-95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1931829480463002E-91	0.0	1.3844133879332325E-7	0.0	8.785788559698613E-7	5.960959552648034E-93	0.0	0.0	4.126892032270522E-99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.619298431432838E-10	2.143979069546082E-8	0.0	1.1058316005117822E-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	5.723094030716037E-51	0.0	0.0	1.675625256511384E-56	0.0	2.566845347497477E-197	0.0	7.916169826028102E-110	0.25161290322580643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7483870967741936	0.0	0.0	0.0	0.0	0.0	0.0	9.60589784491316E-199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.685080469848588E-167	0.0	1.3822923452144144E-176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5244092418242232E-166	0.0	0.0	4.6369296072327426E-182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.177105550014362E-59	1.60929267162611E-163	3.263601455921471E-148	5.845256794743166E-164	7.367482917980761E-143	1.5555050341112932E-173	0.0	4.05454858103845E-106	4.045474491307369E-167	1.7838131031050725E-116	0.0	0.0	0.0	4.089935790370449E-104	1.2700373172370753E-175	8.166932940353928E-104	4.6516775213017925E-281	9.862710497660047E-122	1.0737418038025864E-105	4.3160407501775997E-57	1.2621616766231563E-178	0.0	2.905899344180766E-162	2.7681255576220133E-58	1.1324422239897529E-29	0.9999999999999608	9.906423298357436E-151	1.4698294238235207E-174	1.3624395162026333E-79	8.770534203361042E-49	9.912127474575597E-43	7.930092223724089E-69	1.5111526226669781E-232	7.577918331739952E-180	3.97134085975725E-181	3.3065097284455606E-222	0.0	1.2920206035904026E-116	6.43370289382133E-81	0.0	1.6885008812771664E-106	0.0	0.0	2.410728723261754E-154	3.84062421991052E-14	3.637525590725483E-53	0.0	3.3374117506124004E-150	0.0	0.0	2.2732120346218395E-223	0.0	7.598186239157123E-130	1.653366521125535E-234	4.03940145942005E-156	0.0	0.0	1.2041782055131675E-305	2.9638256497319544E-125	8.228107420487243E-82	7.460127592661881E-180	0.0	0.0	0.0	0.0	1.3717093688888804E-66	6.934139562508662E-63	0.0	6.934139562508662E-63	1.0945750047822168E-96	0.0	1.3336901199098307E-83	6.934139562506438E-63	3.7111026284490615E-83	2.0127848461663294E-201	2.966596510076579E-106	0.0	6.807439909168873E-209	0.0	0.0	0.0	6.0218181179238543E-238	0.0	0.0	0.0	8.449043704120686E-127	6.93413956250603E-63	2.994583563228755E-79	2.184456906654812E-82	6.934139562505503E-63	1.570103675134098E-84	2.0320125200747844E-125	6.934139562505503E-63	6.934139562505503E-63	1.5986544997375684E-114	6.934139562505503E-63	1.1275992106942633E-111	6.934139562505503E-63
0.0	0.0	7.476886968984223E-36	4.422989217956103E-225	0.0	0.0	3.355804664431745E-199	0.0	2.0089405503616746E-202	5.1614801101705095E-104	2.1010214777796067E-57	0.0	1.4768076915846794E-74	4.404037281371365E-289	0.0	0.0	5.862567701467829E-46	0.0	0.0	6.633951634679537E-58	0.0	0.0	1.4819366661414786E-59	0.0	1.3409274118616563E-42	0.0	0.0	2.5602430010974004E-45	3.1685284339686094E-70	2.2978941989426982E-37	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.639173656291156E-102	0.0	0.0	0.0	0.0	0.0	1.0714739486147746E-63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.677142814695453E-232	0.0	5.994259056918406E-38	0.0	0.0	4.483828543754384E-74	0.0	0.0	0.0	0.0	0.0	8.167799144062516E-45	0.0	0.0	0.0	2.8016157494279974E-74	0.0	1.2018077669897488E-76	0.0	2.595721681228759E-71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.918159844518179E-59	0.0	2.318003687857148E-78	1.0517373717967124E-76	0.0	6.796104007995494E-78	1.0718349356816554E-58	0.0	0.0	0.0	0.0	0.0	0.0
