66
4.651009443864607E-4	0.0	1.4567500549674331E-52	0.0719985180728111	2.0391549730153466E-189	2.4956091789725174E-49	1.0785724000696283E-48	0.0	0.07617706220440398	2.2745501600954295E-48	0.0	1.2297628319994798E-8	8.181502107727937E-31	0.0	1.5228512324062517E-27	1.2638700346086578E-16	5.793573453574547E-34	1.8370949675465618E-54	6.1407318312973574E-30	1.1601385883926978E-57	0.22395135423234586	0.015801002169511913	2.5985954941961184E-42	0.0	0.0	5.820655585866764E-90	0.010488280693678784	0.0	2.070820344109984E-43	1.3567864809766109E-46	1.047313642739284E-4	8.981085375441498E-59	0.3789322373078374	2.275555042803446E-15	0.15861866453306575	0.0	1.742521272779665E-101	7.161852782686395E-292	2.3787497312309235E-232	0.0	6.53761599935779E-35	0.0	0.0	0.0	1.7036309961952715E-43	6.553022278502714E-17	2.8926858572718046E-26	2.8645520323784934E-88	1.9356227758439653E-34	1.6804326474345986E-37	0.06346303618004662	3.496352823965068E-89	2.449005273655319E-19	2.2920839160218486E-30	0.0	3.300070298713996E-89	0.0	7.810174918364931E-40	0.0	4.490165930369112E-104	7.969333361874452E-38	6.034651689138382E-48	1.3549666990176006E-15	3.431698178330562E-40	1.242212794258274E-18	1.636246523378736E-151
0.0	2.0506993901361185E-43	0.5770338708201637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07937937532887561	7.826965944408665E-57	0.0	1.8818713413296718E-79	1.3551102374717084E-68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0987121660072652E-177	0.0	0.0	0.0	0.0	0.34358675385097254	0.0	0.0	0.0	6.952114933941543E-271	0.0	0.0	0.0	0.0	0.0	2.888502460659098E-27	0.0	0.0	0.0	1.7371573960217784E-43	0.0	1.7063134534120447E-66	0.0	0.0	0.0	0.0	0.0	0.0
5.083789692595453E-12	0.0	2.172783485764644E-56	0.0013384026095472708	1.249370116850184E-122	3.559132075610792E-50	3.3814166442743454E-60	0.0	0.0317642277017388	0.0	0.0	1.0054305507923668E-5	0.3284905131484178	2.964366529278995E-44	1.0152363937972904E-41	1.2222282200822E-20	3.524735850813471E-52	0.22637492684392468	1.8965662131422025E-32	0.05932497906385919	0.005444723347745255	0.1517332844701477	0.0	0.0	0.0	4.710418258533327E-25	0.0	0.0	1.0711420657300011E-162	2.196973246461921E-52	6.775946805772259E-12	4.1577162643504054E-190	5.582434691786522E-27	3.938890326819334E-18	9.256909501908952E-42	0.17886757647543491	1.5779996425491871E-71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007943256686271057	1.5935743124494803E-62	8.036347296324776E-37	2.939571817604085E-76	0.0	1.488841100110347E-66	6.701027837695274E-7	8.692803018161959E-65	3.798966497191343E-147	4.547516162575804E-41	0.00766722778171858	6.750238355192467E-65	0.0	8.994116055531869E-91	0.0	6.200914038694007E-69	0.0	9.25293667589308E-112	2.603216652043025E-10	0.0010401571907141	0.0	6.2295238634467515E-164
1.5972753506439612E-28	0.0	1.849094842639616E-55	0.011341214918946211	1.837699791721697E-114	3.076444267408998E-20	0.8716316626607203	0.0	2.654448287558933E-25	0.0	0.0	0.03204719980602171	2.4613243612829172E-46	0.0	4.4833373105361164E-35	1.8220464986271702E-35	0.011596455763799621	0.04526650513565579	7.33474316071122E-33	7.500453997180426E-28	1.8229163974299514E-21	7.806228903104354E-30	0.0	0.0	0.0	7.497069956993359E-224	0.0	0.0	8.559445955457725E-115	5.689485059230268E-26	9.40640575382168E-21	9.659366190785088E-17	0.028116961713697305	1.290569462483215E-29	1.1546062083928442E-12	0.0	2.8001642155437343E-46	0.0	7.202154268495533E-253	0.0	0.0	0.0	0.0	0.0	7.546087707601014E-38	6.727399433986113E-26	4.159721422772834E-64	1.4674091273410335E-45	0.0	1.0733825866286386E-80	1.3274459209477294E-30	7.946854496270489E-51	1.2522871915229756E-188	1.6414013655943246E-108	0.0	5.711864281350427E-51	0.0	2.4946664416446004E-54	0.0	2.9397396262690977E-94	0.0	7.345153430000162E-40	5.823723939646259E-15	8.577152461020314E-59	0.0	1.413437646231098E-135
4.3032077764329996E-55	0.0	0.0	2.353891270038468E-5	0.017981460467086787	0.35061755422473334	0.11515700895361197	0.0	3.807877809495853E-53	0.0	0.0	9.506732935143897E-18	7.703734685351266E-44	0.0	7.05628320509631E-227	0.04320323907580327	1.5739521276732154E-5	0.428441216941117	1.1442130973902353E-56	1.4517895419929657E-45	0.0	0.012521021580624011	0.0	0.0	0.0	0.0	0.0	0.0	4.658349042002137E-106	4.065206127345261E-60	0.013398015544400291	0.0	6.140119422331689E-172	6.289919384276067E-60	1.302590236264626E-78	0.0	0.014978812348175807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003469554955879189	5.922936911730369E-73	1.9283747459142718E-4	4.8582009824804905E-18	0.0	7.927424483286742E-65	5.026344827669506E-50	1.0252707207628251E-61	4.3118443977468495E-167	8.459253949096862E-88	0.0	7.629822487180561E-62	0.0	4.6618077237172164E-148	0.0	0.0	0.0	6.832217963397263E-107	0.0	9.29095208683762E-29	0.0	5.3136856494629917E-160
2.5346571571528562E-67	0.0	0.04239014537044907	0.15194669351502366	2.745111048619553E-71	7.615163939688496E-17	0.0504989947003354	0.0	6.918309480472513E-52	1.390719288680069E-120	0.0	7.593941816858501E-17	2.905391920521094E-66	0.0	3.765345603315891E-92	4.919234406614382E-80	2.4322606327043856E-7	7.00683006358701E-52	2.504873555773629E-61	6.395318405641395E-6	4.2574184055783326E-20	0.17822095625931686	5.606628500071199E-205	0.0	0.0	6.88780848273385E-31	5.686319846288912E-215	0.0	1.356266276589781E-294	3.6308853542630086E-98	8.099586101814984E-11	3.755840793692677E-11	0.5491899353648086	8.751264006200553E-67	2.6642114464058496E-64	0.0	1.6645469270895536E-84	1.2773004473448383E-295	1.2490089783388423E-217	0.010790218798147948	0.016956058225318135	0.0	0.0	0.0	3.5910357533562577E-7	2.26206231967608E-64	2.82907390602277E-105	4.1066721503675384E-35	3.5951802900688517E-17	2.6826843889434895E-65	2.9479128436971855E-67	3.464910845811169E-62	3.244357954769331E-35	3.3590963084041026E-21	0.0	4.348835617366938E-62	0.0	1.5136585624507398E-28	0.0	1.0823306973800923E-47	4.4883418999673525E-198	1.4162124462960232E-52	4.3159287492561826E-36	2.032546923134323E-38	8.194703702531348E-67	4.773322276418799E-146
1.097702361606223E-18	1.320070304891249E-46	2.603892796894027E-40	7.159862688065344E-13	2.4858684066491485E-50	0.5892328485134966	1.8458188720073536E-19	0.0	4.587797016769088E-87	0.0	0.14201929885476197	1.4504745377676424E-5	3.723802213950855E-39	0.0	5.350605520470599E-27	1.0340198225667213E-25	2.888671238735601E-38	6.1521936025900695E-50	1.3760649321441168E-28	2.1523407390564118E-33	1.0851733315602886E-68	9.136458290436738E-21	0.0	0.02978958868069312	9.040039452667043E-87	2.6187055456782324E-115	0.0	0.0	3.013406472334439E-118	9.872100680239863E-11	2.7734079110723714E-20	6.558788198564059E-85	9.987900144448294E-47	1.0705607184272297E-20	4.55204977014463E-55	0.0	2.1289118220366898E-138	0.0	0.1210779793539654	0.0	8.492054327691048E-42	0.0	0.0	2.7754317543073376E-51	1.8860403718501713E-45	2.1310338055163367E-98	9.992457439851827E-51	8.450066626099509E-61	0.11786577975126662	9.257069612673838E-83	1.806557293576775E-13	7.753515458811268E-101	1.3611744866528144E-16	2.728099063349007E-54	0.0	5.1893661162690986E-101	0.0	2.7869328167003483E-55	0.0	5.861107221440899E-103	1.955840234017747E-45	1.641993948978456E-84	3.149385526972909E-85	2.508124537620684E-72	8.208426690779737E-13	7.442083727489405E-181
0.0	0.0	0.03544303797468267	0.0	0.0	0.0	0.0	0.0	0.0	0.8734177215189873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.556787078245611E-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09113924050632911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.576451778688972E-236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.5600441994702045E-62	0.0	0.0	0.0	0.0	0.0	0.0
0.04001203703718041	0.060761410003350065	0.3859946512799525	2.385224697985472E-288	3.339180770266043E-300	1.5621648579666613E-31	6.794510011635586E-63	0.0	7.42635346587591E-173	0.0	1.1126767209093702E-36	0.0320008376469394	2.7768832016433145E-28	1.949853679241419E-55	0.37607015119087156	3.7236443417608914E-21	2.3222959067232285E-41	1.761943991907988E-247	1.9782657802260184E-27	1.2956640340518224E-76	2.4913725218260137E-242	1.7378491482973894E-41	0.0	1.7150487368969423E-37	4.561388451934188E-39	4.276547525627081E-78	0.0	0.0	6.178575866252057E-83	5.751912983188975E-32	1.8647007613550218E-10	0.0	2.55809475605188E-86	3.805531967507496E-14	2.0700089984417732E-20	0.0	7.051125050938973E-207	0.0	6.0569400097137875E-59	0.0	9.461532545597489E-51	0.0	0.0	2.8853104341248446E-4	2.6268535225183106E-219	1.653795766763047E-197	0.07292415370854922	8.80972620760354E-56	3.0458465212297074E-37	4.0060541485103916E-72	0.0319482279032356	7.678409455902669E-89	1.8414037809274812E-44	7.802815194890417E-49	5.818561546761683E-76	6.715075145111469E-89	0.0	1.0438787677447246E-75	0.0	1.5834231933836047E-70	4.3962985144559023E-44	4.463687532754733E-133	0.0	1.2094306839337738E-86	6.060307228060402E-41	4.486997982886406E-185
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
